http://dbpedia.org/resource/Category:Routing_algorithms;http://dbpedia.org/resource/Floyd%E2%80%93Warshall_algorithm;http://en.wikipedia.org/wiki/Floyd–Warshall_algorithm
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Hill_climbing;http://en.wikipedia.org/wiki/Hill_climbing
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Iterative_deepening_depth-first_search;http://en.wikipedia.org/wiki/Iterative_deepening_depth-first_search
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/SMA*;http://en.wikipedia.org/wiki/SMA*
http://dbpedia.org/resource/Category:Routing_algorithms;http://dbpedia.org/resource/SMA*;http://en.wikipedia.org/wiki/SMA*
http://dbpedia.org/resource/Category:Pattern_matching;http://dbpedia.org/resource/Wildcard_character;http://en.wikipedia.org/wiki/Wildcard_character
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Demon_algorithm;http://en.wikipedia.org/wiki/Demon_algorithm
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Fractional_cascading;http://en.wikipedia.org/wiki/Fractional_cascading
http://dbpedia.org/resource/Category:Statistical_algorithms;http://dbpedia.org/resource/Twisting_properties;http://en.wikipedia.org/wiki/Twisting_properties
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Computational_physics;http://en.wikipedia.org/wiki/Computational_physics
http://dbpedia.org/resource/Category:Quantum_algorithms;http://dbpedia.org/resource/Hadamard_transform;http://en.wikipedia.org/wiki/Hadamard_transform
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Inverse_kinematics;http://en.wikipedia.org/wiki/Inverse_kinematics
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Combinatorial_search;http://en.wikipedia.org/wiki/Combinatorial_search
http://dbpedia.org/resource/Category:Distributed_algorithms;http://dbpedia.org/resource/PULSE_(P2PTV);http://en.wikipedia.org/wiki/PULSE_(P2PTV)
http://dbpedia.org/resource/Category:Distributed_algorithms;http://dbpedia.org/resource/Chang_and_Roberts_algorithm;http://en.wikipedia.org/wiki/Chang_and_Roberts_algorithm
http://dbpedia.org/resource/Category:Networking_algorithms;http://dbpedia.org/resource/Generic_cell_rate_algorithm;http://en.wikipedia.org/wiki/Generic_cell_rate_algorithm
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Learning_Vector_Quantization;http://en.wikipedia.org/wiki/Learning_Vector_Quantization
http://dbpedia.org/resource/Category:Scheduling_algorithms;http://dbpedia.org/resource/Lottery_scheduling;http://en.wikipedia.org/wiki/Lottery_scheduling
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Multiscale_modeling;http://en.wikipedia.org/wiki/Multiscale_modeling
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Any-angle_path_planning;http://en.wikipedia.org/wiki/Any-angle_path_planning
http://dbpedia.org/resource/Category:Calendar_algorithms;http://dbpedia.org/resource/Calendrical_calculation;http://en.wikipedia.org/wiki/Calendrical_calculation
http://dbpedia.org/resource/Category:Quantum_algorithms;http://dbpedia.org/resource/Hidden_subgroup_problem;http://en.wikipedia.org/wiki/Hidden_subgroup_problem
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/K-independent_hashing;http://en.wikipedia.org/wiki/K-independent_hashing
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Statistical_classification;http://en.wikipedia.org/wiki/Statistical_classification
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Stack_search;http://en.wikipedia.org/wiki/Stack_search
http://dbpedia.org/resource/Category:Statistical_algorithms;http://dbpedia.org/resource/Baum%E2%80%93Welch_algorithm;http://en.wikipedia.org/wiki/Baum–Welch_algorithm
http://dbpedia.org/resource/Category:Pattern_matching;http://dbpedia.org/resource/Compressed_pattern_matching;http://en.wikipedia.org/wiki/Compressed_pattern_matching
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Cuckoo_hashing;http://en.wikipedia.org/wiki/Cuckoo_hashing
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/MaMF;http://en.wikipedia.org/wiki/MaMF
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Search_game;http://en.wikipedia.org/wiki/Search_game
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Conceptual_clustering;http://en.wikipedia.org/wiki/Conceptual_clustering
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Nearest_centroid_classifier;http://en.wikipedia.org/wiki/Nearest_centroid_classifier
http://dbpedia.org/resource/Category:Pattern_matching;http://dbpedia.org/resource/Parser_Grammar_Engine;http://en.wikipedia.org/wiki/Parser_Grammar_Engine
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Armature_(computer_animation);http://en.wikipedia.org/wiki/Armature_(computer_animation)
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Rapidly_exploring_random_tree;http://en.wikipedia.org/wiki/Rapidly_exploring_random_tree
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Spreading_activation;http://en.wikipedia.org/wiki/Spreading_activation
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/B*;http://en.wikipedia.org/wiki/B*
http://dbpedia.org/resource/Category:Routing_algorithms;http://dbpedia.org/resource/B*;http://en.wikipedia.org/wiki/B*
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/BSD_checksum;http://en.wikipedia.org/wiki/BSD_checksum
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/Fletcher's_checksum;http://en.wikipedia.org/wiki/Fletcher's_checksum
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/Luhn_mod_N_algorithm;http://en.wikipedia.org/wiki/Luhn_mod_N_algorithm
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/Mathematics_of_CRC;http://en.wikipedia.org/wiki/Mathematics_of_CRC
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/SYSV_checksum;http://en.wikipedia.org/wiki/SYSV_checksum
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Time-evolving_block_decimation;http://en.wikipedia.org/wiki/Time-evolving_block_decimation
http://dbpedia.org/resource/Category:Pattern_matching;http://dbpedia.org/resource/Find_(command);http://en.wikipedia.org/wiki/Find_(command)
http://dbpedia.org/resource/Category:Routing_algorithms;http://dbpedia.org/resource/Diffusing_update_algorithm;http://en.wikipedia.org/wiki/Diffusing_update_algorithm
http://dbpedia.org/resource/Category:Quantum_algorithms;http://dbpedia.org/resource/Quantum_algorithm;http://en.wikipedia.org/wiki/Quantum_algorithm
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Support_vector_machine;http://en.wikipedia.org/wiki/Support_vector_machine
http://dbpedia.org/resource/Category:Calendar_algorithms;http://dbpedia.org/resource/Zeller's_congruence;http://en.wikipedia.org/wiki/Zeller's_congruence
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/CoBoosting;http://en.wikipedia.org/wiki/CoBoosting
http://dbpedia.org/resource/Category:Scheduling_algorithms;http://dbpedia.org/resource/Dynamic_priority_scheduling;http://en.wikipedia.org/wiki/Dynamic_priority_scheduling
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Group_method_of_data_handling;http://en.wikipedia.org/wiki/Group_method_of_data_handling
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Information_gain_ratio;http://en.wikipedia.org/wiki/Information_gain_ratio
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Lexicographic_breadth-first_search;http://en.wikipedia.org/wiki/Lexicographic_breadth-first_search
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/Pharmacode;http://en.wikipedia.org/wiki/Pharmacode
http://dbpedia.org/resource/Category:Scheduling_algorithms;http://dbpedia.org/resource/Proportional_share_scheduling;http://en.wikipedia.org/wiki/Proportional_share_scheduling
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/SHA-2;http://en.wikipedia.org/wiki/SHA-2
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Analogical_modeling;http://en.wikipedia.org/wiki/Analogical_modeling
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Beam_search;http://en.wikipedia.org/wiki/Beam_search
http://dbpedia.org/resource/Category:Arbitrary_precision_algorithms;http://dbpedia.org/resource/Binary_splitting;http://en.wikipedia.org/wiki/Binary_splitting
http://dbpedia.org/resource/Category:Scheduling_algorithms;http://dbpedia.org/resource/Event_chain_diagram;http://en.wikipedia.org/wiki/Event_chain_diagram
http://dbpedia.org/resource/Category:Routing_algorithms;http://dbpedia.org/resource/Fairness_measure;http://en.wikipedia.org/wiki/Fairness_measure
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Hopscotch_hashing;http://en.wikipedia.org/wiki/Hopscotch_hashing
http://dbpedia.org/resource/Category:Online_algorithms;http://dbpedia.org/resource/K-server_problem;http://en.wikipedia.org/wiki/K-server_problem
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Les_Houches_Accords;http://en.wikipedia.org/wiki/Les_Houches_Accords
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Random_subspace_method;http://en.wikipedia.org/wiki/Random_subspace_method
http://dbpedia.org/resource/Category:Pattern_matching;http://dbpedia.org/resource/Terminal_and_nonterminal_symbols;http://en.wikipedia.org/wiki/Terminal_and_nonterminal_symbols
http://dbpedia.org/resource/Category:Computer_algebra;http://dbpedia.org/resource/Symbolic_integration;http://en.wikipedia.org/wiki/Symbolic_integration
http://dbpedia.org/resource/Category:Calendar_algorithms;http://dbpedia.org/resource/Astronomical_algorithm;http://en.wikipedia.org/wiki/Astronomical_algorithm
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Astronomical_algorithm;http://en.wikipedia.org/wiki/Astronomical_algorithm
http://dbpedia.org/resource/Category:Statistical_algorithms;http://dbpedia.org/resource/Helmert%E2%80%93Wolf_blocking;http://en.wikipedia.org/wiki/Helmert–Wolf_blocking
http://dbpedia.org/resource/Category:Statistical_algorithms;http://dbpedia.org/resource/K-medoids;http://en.wikipedia.org/wiki/K-medoids
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Kernel_methods;http://en.wikipedia.org/wiki/Kernel_methods
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Multiple_discriminant_analysis;http://en.wikipedia.org/wiki/Multiple_discriminant_analysis
http://dbpedia.org/resource/Category:Scheduling_algorithms;http://dbpedia.org/resource/Shortest_seek_first;http://en.wikipedia.org/wiki/Shortest_seek_first
http://dbpedia.org/resource/Category:Routing_algorithms;http://dbpedia.org/resource/Temporally-ordered_routing_algorithm;http://en.wikipedia.org/wiki/Temporally-ordered_routing_algorithm
http://dbpedia.org/resource/Category:Scheduling_algorithms;http://dbpedia.org/resource/Two-level_scheduling;http://en.wikipedia.org/wiki/Two-level_scheduling
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Linear_hashing;http://en.wikipedia.org/wiki/Linear_hashing
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Calibration_(statistics);http://en.wikipedia.org/wiki/Calibration_(statistics)
http://dbpedia.org/resource/Category:Networking_algorithms;http://dbpedia.org/resource/Class-based_queueing;http://en.wikipedia.org/wiki/Class-based_queueing
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Lattice_Boltzmann_methods;http://en.wikipedia.org/wiki/Lattice_Boltzmann_methods
http://dbpedia.org/resource/Category:Selection_algorithms;http://dbpedia.org/resource/Quickselect;http://en.wikipedia.org/wiki/Quickselect
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/Cyclic_redundancy_check;http://en.wikipedia.org/wiki/Cyclic_redundancy_check
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Decision_tree_learning;http://en.wikipedia.org/wiki/Decision_tree_learning
http://dbpedia.org/resource/Category:Arbitrary_precision_algorithms;http://dbpedia.org/resource/Exponentiation_by_squaring;http://en.wikipedia.org/wiki/Exponentiation_by_squaring
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Feature_(machine_learning);http://en.wikipedia.org/wiki/Feature_(machine_learning)
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/K-nearest_neighbor_algorithm;http://en.wikipedia.org/wiki/K-nearest_neighbor_algorithm
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/K-nearest_neighbor_algorithm;http://en.wikipedia.org/wiki/K-nearest_neighbor_algorithm
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Search_algorithm;http://en.wikipedia.org/wiki/Search_algorithm
http://dbpedia.org/resource/Category:Checksum_algorithms;http://dbpedia.org/resource/Universal_Product_Code;http://en.wikipedia.org/wiki/Universal_Product_Code
http://dbpedia.org/resource/Category:Pattern_matching;http://dbpedia.org/resource/Approximate_string_matching;http://en.wikipedia.org/wiki/Approximate_string_matching
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/C4.5_algorithm;http://en.wikipedia.org/wiki/C4.5_algorithm
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/CFD-DEM;http://en.wikipedia.org/wiki/CFD-DEM
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/D*;http://en.wikipedia.org/wiki/D*
http://dbpedia.org/resource/Category:Search_algorithms;http://dbpedia.org/resource/Graphplan;http://en.wikipedia.org/wiki/Graphplan
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Multiphase_particle-in-cell_method;http://en.wikipedia.org/wiki/Multiphase_particle-in-cell_method
http://dbpedia.org/resource/Category:Computer_algebra;http://dbpedia.org/resource/Record_linkage;http://en.wikipedia.org/wiki/Record_linkage
http://dbpedia.org/resource/Category:Classification_algorithms;http://dbpedia.org/resource/Winnow_(algorithm);http://en.wikipedia.org/wiki/Winnow_(algorithm)
http://dbpedia.org/resource/Category:Computational_physics;http://dbpedia.org/resource/Multiphysics_Methods_Group;http://en.wikipedia.org/wiki/Multiphysics_Methods_Group
http://dbpedia.org/resource/Category:Distributed_algorithms;http://dbpedia.org/resource/Content_delivery_network;http://en.wikipedia.org/wiki/Content_delivery_network
http://dbpedia.org/resource/Category:Calendar_algorithms;http://dbpedia.org/resource/Doomsday_rule;http://en.wikipedia.org/wiki/Doomsday_rule
